/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/95f008db59f065de5e1a14b5205864ce.jpg,0.375163,0.427612,0.021159,0.023193,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/95f008db59f065de5e1a14b5205864ce.jpg,0.929362,0.505615,0.033854,0.037109,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/95f008db59f065de5e1a14b5205864ce.jpg,0.085775,0.745483,0.022461,0.026611,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fbe59843aaa1d9f82f41ef51e1f66783.jpg,0.184733,0.311890,0.036784,0.051025,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6df03260ea723400b8b7e26fd217140d.jpg,0.652669,0.534790,0.025391,0.027588,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/cfe79127cef9c2c2770b30ea40bcf280.jpg,0.763021,0.081421,0.036458,0.023193,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ad0d36516bccecf39b47dc055a10251d.jpg,0.703451,0.389404,0.063802,0.048828,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/adef9ff352597707fafa0878e4d5c560.jpg,0.502604,0.339600,0.097656,0.061523,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/adef9ff352597707fafa0878e4d5c560.jpg,0.760905,0.568359,0.068034,0.024414,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/adef9ff352597707fafa0878e4d5c560.jpg,0.789876,0.697754,0.092122,0.054199,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.044759,0.027466,0.036784,0.038330,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.990234,0.480225,0.016927,0.041504,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.839355,0.657471,0.027018,0.028809,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.220215,0.852783,0.042643,0.030762,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.661784,0.936157,0.054036,0.014893,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.410645,0.059814,0.060872,0.060547,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.540039,0.268433,0.031250,0.033936,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.849284,0.368164,0.029948,0.023438,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.275228,0.332642,0.052409,0.039795,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.724609,0.170654,0.057292,0.038574,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.965332,0.187988,0.051107,0.037598,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.754232,0.237915,0.039714,0.028076,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.880046,0.266846,0.046549,0.029785,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.818848,0.287842,0.048503,0.025879,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.775391,0.319458,0.054036,0.020752,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.834147,0.424438,0.051107,0.032471,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.824707,0.590942,0.058268,0.028076,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.544596,0.684082,0.034505,0.019043,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.519531,0.804321,0.053385,0.036377,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a2ee99520a67cbcbcf6470957367c47c.jpg,0.108073,0.731812,0.084635,0.051025,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9d9d493f77564852e53975de5232a8ab.jpg,0.926595,0.423828,0.103841,0.057129,Scoparia subfusca
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a277189e12bbcd79d13575e948a1fb77.jpg,0.226562,0.080444,0.041016,0.052979,Tortrix viridana
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a277189e12bbcd79d13575e948a1fb77.jpg,0.924316,0.417480,0.106445,0.049805,Scoparia subfusca
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ad3195466097f9ff1a12afed97cc923a.jpg,0.775716,0.753052,0.063802,0.081787,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.778971,0.015625,0.061198,0.016602,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.788411,0.095337,0.028646,0.026123,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.531576,0.289551,0.027995,0.037598,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.724121,0.454224,0.059570,0.033936,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.566243,0.818726,0.043945,0.034912,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.262533,0.965820,0.036784,0.046875,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.111003,0.582397,0.080729,0.037842,Eupithecia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d8583cdece00bfa2a6fad57e02a665c3.jpg,0.295898,0.244995,0.080729,0.031982,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bfedc5731bff1d337e7c11af99d665e8.jpg,0.695150,0.155884,0.077799,0.038330,Idaea infirmaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bfedc5731bff1d337e7c11af99d665e8.jpg,0.133138,0.050293,0.052083,0.026367,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bfedc5731bff1d337e7c11af99d665e8.jpg,0.694987,0.391479,0.032552,0.031982,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0206334e3bbe05e159e49675c09d8592.jpg,0.041667,0.101318,0.082682,0.128418,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e6930e32dd269193a31e34c919ac6c26.jpg,0.644206,0.916504,0.032552,0.054199,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5a6fb5f194ad7aca3e9ee5f5e6f0b87d.jpg,0.579753,0.663818,0.021484,0.026367,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/3ae69ab9dc089aef1cd0c869b638abdb.jpg,0.698079,0.438232,0.028320,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/cf3961a4d8324e1367eb3fb5e9d3df2c.jpg,0.558919,0.177490,0.020833,0.032227,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1b3112207a01345df63c0f4b7fe403b2.jpg,0.692383,0.537476,0.096354,0.079834,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e383db3493fb12e39a3e3a5f23a75e88.jpg,0.269694,0.850586,0.034180,0.035156,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9e089e35303b234f8b3bc7626fff652e.jpg,0.485026,0.221069,0.037760,0.033447,Cydia triangulella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0ece8a7e1e9f35c3ebc5d18a4a1b8f31.jpg,0.689616,0.536377,0.070638,0.066895,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/07513ad30c6e2b10c4c1b4b3dd600608.jpg,0.270345,0.850220,0.034180,0.033447,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.802572,0.049194,0.035482,0.043701,Nomophila
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.848633,0.079468,0.056641,0.068115,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.913574,0.349609,0.101888,0.073242,Malacosoma neustria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.938477,0.726318,0.089193,0.079590,Malacosoma neustria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.143066,0.916992,0.069336,0.055176,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.377279,0.259399,0.025391,0.039307,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/257e487a42a05186c8176c52c786d6fb.jpg,0.195312,0.916504,0.024089,0.079590,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/51746cf5a43e56ec4c95a79411dba891.jpg,0.779948,0.744995,0.066406,0.095459,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.334961,0.034912,0.029948,0.059570,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.606771,0.685547,0.032552,0.061523,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.073079,0.110229,0.023763,0.023193,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.139486,0.084839,0.043945,0.046631,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.221680,0.105957,0.043620,0.038086,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.395020,0.039673,0.059570,0.034912,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.143229,0.173462,0.065104,0.028564,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.289551,0.231201,0.069336,0.036133,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.262695,0.524292,0.049479,0.033936,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.157389,0.744995,0.053711,0.038330,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.741048,0.715332,0.035482,0.025391,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.558431,0.435547,0.035482,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6a491d07a1dc3647fd07b56dff3f1c35.jpg,0.308757,0.320435,0.036784,0.021240,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9cb0b2868ff9f2ef94365047e5864584.jpg,0.287435,0.091553,0.022786,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/da11aa1f68427a34ba114fc9ea100bdf.jpg,0.050293,0.130615,0.019206,0.029297,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/da11aa1f68427a34ba114fc9ea100bdf.jpg,0.603516,0.076294,0.026042,0.032471,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.377930,0.072632,0.074870,0.045654,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.942057,0.589478,0.033854,0.058350,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.726888,0.814087,0.056641,0.063721,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.948405,0.709473,0.063477,0.043457,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.966146,0.233398,0.048177,0.036133,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.765137,0.296509,0.087565,0.039307,Idaea moniliata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.611491,0.128296,0.055013,0.025635,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.938477,0.480591,0.046875,0.027588,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.533040,0.738647,0.045247,0.031982,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.660319,0.149536,0.022461,0.025635,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.697266,0.162231,0.025391,0.025635,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.315104,0.318359,0.025391,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dd81e0435523b5259cf53e4338921161.jpg,0.663249,0.334717,0.022461,0.020020,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.317871,0.031860,0.047852,0.063232,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.443197,0.492920,0.035482,0.060547,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.948405,0.592651,0.035482,0.069092,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.311361,0.308228,0.021159,0.026611,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.860514,0.332642,0.029622,0.041260,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.304362,0.746582,0.029948,0.030762,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.531576,0.446655,0.025391,0.027588,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.048340,0.057129,0.043945,0.044434,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.945475,0.100220,0.052409,0.039307,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.721842,0.168091,0.052409,0.045654,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.377279,0.314575,0.048177,0.031006,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.673014,0.352783,0.053711,0.032715,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.823893,0.450928,0.055339,0.025391,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.212402,0.596436,0.052409,0.031738,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.736816,0.726929,0.045247,0.023193,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.576986,0.985962,0.045247,0.014893,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b6b3eef7a407e6e1ca92851d3362bde0.jpg,0.788411,0.973755,0.089193,0.039307,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/7a72445a6aa57b4d32ea516a43f5908e.jpg,0.493815,0.060791,0.039062,0.022461,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/29600ee2f8e56ffd84fbdc34c6b69d25.jpg,0.684408,0.822510,0.036784,0.055176,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/839f3b740775ede3839c118f646f4fee.jpg,0.884603,0.230713,0.043945,0.052246,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/34aba84f2e6bd25a99db4e674e312ed0.jpg,0.456217,0.114502,0.050456,0.040039,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/20a450c54122ab9cf81e6394e1cf6b28.jpg,0.311849,0.861084,0.032552,0.032715,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9f0cc90db53af58133cbd41eaa0d0088.jpg,0.775716,0.755615,0.080729,0.072266,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0c04e18b57de28de64fd8eb436a9a014.jpg,0.966309,0.295898,0.062174,0.061523,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/770a92556cd0701622aae4e427c7e4f5.jpg,0.047526,0.304443,0.048177,0.055176,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/770a92556cd0701622aae4e427c7e4f5.jpg,0.135254,0.113403,0.045247,0.063721,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d887083937355e45b8a3376c2cbede84.jpg,0.707031,0.528931,0.067708,0.032959,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4312cef3b106270b039bd5227b2de5ed.jpg,0.713379,0.521484,0.075195,0.047852,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.666667,0.153687,0.128906,0.106201,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.165527,0.124268,0.056966,0.041016,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.305176,0.448242,0.042643,0.018066,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.496094,0.386719,0.039714,0.018066,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.573893,0.680664,0.048177,0.024414,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.251465,0.890869,0.045247,0.030762,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.763672,0.970581,0.059245,0.022217,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.292643,0.241333,0.022786,0.022705,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.240397,0.424438,0.017904,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.448242,0.421509,0.022135,0.035889,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.266927,0.679688,0.025391,0.026367,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.197591,0.856445,0.022786,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/dc4e7b23edcd951db9c6b2f6c0adb9e2.jpg,0.331868,0.854370,0.028320,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b119fd989ceff7af5f07adac767d0197.jpg,0.923665,0.900146,0.035482,0.031250,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1f0c44a2c15b77a2eb75f1632cf6468a.jpg,0.207031,0.601685,0.082031,0.076416,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d6589db5154dfa463c6e676802da9ef7.jpg,0.606771,0.202881,0.034505,0.038574,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d6589db5154dfa463c6e676802da9ef7.jpg,0.227865,0.422363,0.029297,0.030762,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8fb9c1ba0aa2d494f4d913692b12c641.jpg,0.050130,0.134033,0.038411,0.043457,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e6c71bd42f63e965084fe4377e9ba0a3.jpg,0.586751,0.358154,0.059570,0.054199,Synaphe punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bab79199df49ec82d1da086603448205.jpg,0.715495,0.085571,0.020182,0.031006,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bab79199df49ec82d1da086603448205.jpg,0.840820,0.306763,0.020182,0.029053,Zeiraphera isertana
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a5413a2310f1eef6eb973ec1ae016289.jpg,0.898600,0.120239,0.019857,0.033447,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a5413a2310f1eef6eb973ec1ae016289.jpg,0.684082,0.828247,0.027018,0.052979,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0f1ca76127d0d3c58f10ca81edbafaf4.jpg,0.226562,0.419067,0.032552,0.044189,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0f1ca76127d0d3c58f10ca81edbafaf4.jpg,0.389160,0.879272,0.070638,0.075439,Euprotis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/cabe18d607c134ebfee42313886da329.jpg,0.577637,0.028931,0.056966,0.022705,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fc81079f187995bcad4d54715b9e75eb.jpg,0.650391,0.436035,0.031250,0.036133,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/f73b31cd6a267199d12d273bc8511ce8.jpg,0.397135,0.083618,0.022786,0.033936,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/f73b31cd6a267199d12d273bc8511ce8.jpg,0.380046,0.174927,0.051107,0.038330,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/f73b31cd6a267199d12d273bc8511ce8.jpg,0.167806,0.882446,0.028320,0.041260,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c0a50916b765575c1caf73a1ecea3e39.jpg,0.173828,0.105103,0.028646,0.043701,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c0a50916b765575c1caf73a1ecea3e39.jpg,0.814453,0.246094,0.049479,0.038574,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c0a50916b765575c1caf73a1ecea3e39.jpg,0.583984,0.096680,0.020833,0.020508,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/552dbf602732b136082d157f09ad4d54.jpg,0.743978,0.394653,0.076497,0.070068,Cosmia trapezina
